,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
558,97.50707366061783,97.50707366061783,97.50707366061783,97.50707366061783,97.50707366061783,97.50707366061783,97.50707366061783,97.50707366061783,97.50707366061783,97.50707366061783,97.50707366061783,97.50707366061783,97.50707366061783,97.50707366061783,97.50707366061783,97.50707366061783,97.50707366061783,97.50707366061783,97.50707366061783,97.50707366061783
559,65.9290183787647,54.03306427892222,47.81018790252292,79.0921541115385,70.17100074180132,70.17100074180132,70.17100074180132,70.17100074180132,70.17100074180132,70.17100074180132,70.17100074180132,70.17100074180132,70.17100074180132,70.17100074180132,70.17100074180132,70.17100074180132,70.17100074180132,70.17100074180132,70.17100074180132,70.17100074180132
560,63.36428179984854,46.69947352111441,64.50609718942934,50.00383806769276,63.36428179984854,63.36428179984854,63.36428179984854,63.36428179984854,63.36428179984854,63.36428179984854,63.36428179984854,63.36428179984854,63.36428179984854,63.36428179984854,63.36428179984854,63.36428179984854,63.36428179984854,63.36428179984854,63.36428179984854,63.36428179984854
561,77.13142322753018,14.640438531106826,41.92743155766648,41.92743155766648,41.92743155766648,41.92743155766648,41.92743155766648,41.92743155766648,41.92743155766648,41.92743155766648,41.92743155766648,41.92743155766648,41.92743155766648,41.92743155766648,41.92743155766648,41.92743155766648,41.92743155766648,41.92743155766648,41.92743155766648,41.92743155766648
562,85.73426307904228,74.753730164033,65.73138460972548,61.23719647785738,65.73138460972548,65.73138460972548,65.73138460972548,65.73138460972548,65.73138460972548,65.73138460972548,65.73138460972548,65.73138460972548,65.73138460972548,65.73138460972548,65.73138460972548,65.73138460972548,65.73138460972548,65.73138460972548,65.73138460972548,65.73138460972548
563,13.25701219242174,100.0,7.2733606361640115,72.6662881525217,83.8441620931611,82.7771989040452,82.7771989040452,82.7771989040452,82.7771989040452,82.7771989040452,82.7771989040452,82.7771989040452,82.7771989040452,82.7771989040452,82.7771989040452,82.7771989040452,82.7771989040452,82.7771989040452,82.7771989040452,82.7771989040452
564,72.70740823179072,55.885925488161845,35.432953062520625,72.70740823179072,72.70740823179072,72.70740823179072,72.70740823179072,72.70740823179072,72.70740823179072,72.70740823179072,72.70740823179072,72.70740823179072,72.70740823179072,72.70740823179072,72.70740823179072,72.70740823179072,72.70740823179072,72.70740823179072,72.70740823179072,72.70740823179072
565,52.77741341300182,38.85812234703972,49.02525349071251,67.13989774315138,67.13989774315138,67.13989774315138,67.13989774315138,67.13989774315138,67.13989774315138,67.13989774315138,67.13989774315138,67.13989774315138,67.13989774315138,67.13989774315138,67.13989774315138,67.13989774315138,67.13989774315138,67.13989774315138,67.13989774315138,67.13989774315138
566,39.33012045231777,75.14332504254429,92.92456401613114,92.92456401613114,92.92456401613114,92.92456401613114,92.92456401613114,92.92456401613114,92.92456401613114,92.92456401613114,92.92456401613114,92.92456401613114,92.92456401613114,92.92456401613114,92.92456401613114,92.92456401613114,92.92456401613114,92.92456401613114,92.92456401613114,92.92456401613114
567,56.577283517900256,2.6597301297553972,4.605267911936241,23.559042526021877,27.42638634975644,38.247421271982574,31.899502194601897,6.38282428119931,35.83934228457671,20.283739660014504,26.805199305485793,55.49924022571262,32.55901578080626,60.85222922559046,20.75831588584692,40.80391576765429,32.55901578080626,38.94490313364337,27.42638634975644,35.39545272970553
568,56.40798575905648,63.88713656004317,16.48217330106424,35.58712576508742,34.04543330565127,35.58712576508742,35.58712576508742,35.58712576508742,34.04543330565127,35.58712576508742,34.04543330565127,16.48217330106424,35.58712576508742,35.58712576508742,35.58712576508742,35.58712576508742,16.48217330106424,35.58712576508742,35.58712576508742,35.58712576508742
569,80.26043719196979,75.54618039762696,23.0194837677275,21.651110550379077,75.9731720903575,75.9731720903575,75.9731720903575,75.9731720903575,75.9731720903575,75.9731720903575,75.9731720903575,75.9731720903575,75.9731720903575,75.9731720903575,75.9731720903575,75.9731720903575,75.9731720903575,75.9731720903575,75.9731720903575,75.9731720903575
570,74.59027080820529,9.904574953531242,45.56766171809463,67.80131892668959,74.59027080820529,74.59027080820529,74.59027080820529,74.59027080820529,74.59027080820529,74.59027080820529,74.59027080820529,74.59027080820529,74.59027080820529,74.59027080820529,74.59027080820529,74.59027080820529,74.59027080820529,74.59027080820529,74.59027080820529,74.59027080820529
571,36.865536742844704,68.13327157073785,82.87946947403219,82.87946947403219,82.87946947403219,82.87946947403219,82.87946947403219,82.87946947403219,82.87946947403219,82.87946947403219,82.87946947403219,82.87946947403219,82.87946947403219,82.87946947403219,82.87946947403219,82.87946947403219,82.87946947403219,82.87946947403219,82.87946947403219,82.87946947403219
572,84.40020799105939,19.849800795391285,35.979327875853365,84.40020799105939,84.40020799105939,84.40020799105939,84.40020799105939,84.40020799105939,84.40020799105939,84.40020799105939,84.40020799105939,84.40020799105939,84.40020799105939,84.40020799105939,84.40020799105939,84.40020799105939,84.40020799105939,84.40020799105939,84.40020799105939,84.40020799105939
573,23.360802956781964,100.0,77.83749848325223,77.83749848325223,77.83749848325223,77.83749848325223,77.83749848325223,77.83749848325223,77.83749848325223,77.83749848325223,77.83749848325223,77.83749848325223,77.83749848325223,77.83749848325223,77.83749848325223,77.83749848325223,77.83749848325223,77.83749848325223,77.83749848325223,77.83749848325223
574,88.46658784611604,67.80131892668959,71.59721251804213,71.59721251804213,71.59721251804213,71.59721251804213,71.59721251804213,71.59721251804213,71.59721251804213,71.59721251804213,71.59721251804213,71.59721251804213,71.59721251804213,71.59721251804213,71.59721251804213,71.59721251804213,71.59721251804213,71.59721251804213,71.59721251804213,71.59721251804213
575,30.938057161856815,0.5772335365680115,30.938057161856815,25.683665473003714,53.39775984775341,50.731589558309466,53.39775984775341,98.0758270531672,85.70500280819282,85.70500280819282,85.70500280819282,85.70500280819282,85.70500280819282,85.70500280819282,85.70500280819282,85.70500280819282,85.70500280819282,85.70500280819282,85.70500280819282,85.70500280819282
576,66.5619823281036,91.58322637916073,29.481137658380717,67.72006974925064,67.72006974925064,67.72006974925064,67.72006974925064,67.72006974925064,67.72006974925064,67.72006974925064,67.72006974925064,67.72006974925064,67.72006974925064,67.72006974925064,67.72006974925064,67.72006974925064,67.72006974925064,67.72006974925064,67.72006974925064,67.72006974925064
577,80.35030962556068,19.493801218130546,26.424706594517154,29.78897346770338,58.11536194344937,58.11536194344937,58.11536194344937,58.11536194344937,58.11536194344937,58.11536194344937,58.11536194344937,58.11536194344937,58.11536194344937,58.11536194344937,58.11536194344937,58.11536194344937,58.11536194344937,58.11536194344937,58.11536194344937,58.11536194344937
578,84.03679691964635,89.52525769566167,84.03679691964635,84.03679691964635,84.03679691964635,84.03679691964635,84.03679691964635,84.03679691964635,84.03679691964635,84.03679691964635,84.03679691964635,84.03679691964635,84.03679691964635,84.03679691964635,84.03679691964635,84.03679691964635,84.03679691964635,84.03679691964635,84.03679691964635,84.03679691964635
579,100.0,26.424706594517154,89.26960633069676,89.26960633069676,89.26960633069676,89.26960633069676,89.26960633069676,89.26960633069676,89.26960633069676,89.26960633069676,89.26960633069676,89.26960633069676,89.26960633069676,89.26960633069676,89.26960633069676,89.26960633069676,89.26960633069676,89.26960633069676,89.26960633069676,89.26960633069676
580,50.36061924367778,0.0,52.56074094832975,82.27991189598175,82.27991189598175,82.27991189598175,82.27991189598175,82.27991189598175,82.27991189598175,82.27991189598175,82.27991189598175,82.27991189598175,82.27991189598175,82.27991189598175,82.27991189598175,82.27991189598175,82.27991189598175,82.27991189598175,82.27991189598175,82.27991189598175
581,54.03530331149866,8.999728350145475,89.30814472855025,78.47180368091848,89.30814472855025,89.30814472855025,89.30814472855025,89.30814472855025,89.30814472855025,89.30814472855025,89.30814472855025,89.30814472855025,89.30814472855025,89.30814472855025,89.30814472855025,89.30814472855025,89.30814472855025,89.30814472855025,89.30814472855025,89.30814472855025
582,65.02524853854972,41.457856146874306,14.436375374694022,42.140071036186775,22.332695731604872,15.215810531246316,29.78897346770338,10.349358446150436,26.424706594517154,14.436375374694022,59.05923031811595,69.141329430133,69.141329430133,59.05126210191296,59.05923031811595,64.78809681526904,64.78809681526904,64.78809681526904,64.78809681526904,64.78809681526904
583,35.39545272970553,66.83342111007956,23.353280252906156,29.360367356771388,45.24135023090673,32.03166589366043,32.03166589366043,23.353280252906156,23.353280252906156,22.586533419244073,15.013236755254958,31.142186912467906,45.24135023090673,23.353280252906156,35.39545272970553,45.24135023090673,4.605267911936241,51.447492219422465,7.901840406117502,31.142186912467906
584,97.35198542643239,44.585302643947635,63.54728946187655,63.54728946187655,63.54728946187655,63.54728946187655,63.54728946187655,63.54728946187655,63.54728946187655,63.54728946187655,63.54728946187655,63.54728946187655,63.54728946187655,63.54728946187655,63.54728946187655,63.54728946187655,63.54728946187655,63.54728946187655,63.54728946187655,63.54728946187655
585,27.658413433455152,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
586,12.042928868168962,26.957087887050374,26.342777260119853,53.73636262726609,37.75238854252386,16.69380802510891,26.04558810652736,16.629147876132865,29.75822548728533,28.177033921021078,57.668207180968565,29.75822548728533,23.360802956781964,14.542251838391993,42.42000677779829,41.819335831162924,44.83045481561342,7.941805057386725,12.418317429312351,3.301028189721944
587,98.81027330278307,98.81027330278307,98.81027330278307,98.81027330278307,98.81027330278307,98.81027330278307,98.81027330278307,98.81027330278307,98.81027330278307,98.81027330278307,98.81027330278307,98.81027330278307,98.81027330278307,98.81027330278307,98.81027330278307,98.81027330278307,98.81027330278307,98.81027330278307,98.81027330278307,98.81027330278307
588,0.0,73.86746637685135,83.8441620931611,9.409718881129276,26.096257693084063,73.86746637685135,73.86746637685135,73.86746637685135,73.86746637685135,73.86746637685135,73.86746637685135,73.86746637685135,73.86746637685135,73.86746637685135,73.86746637685135,73.86746637685135,73.86746637685135,73.86746637685135,73.86746637685135,73.86746637685135
589,20.283739660014504,37.65175262793111,4.605267911936241,32.03166589366043,20.380112359920055,40.80391576765429,15.518453015318512,31.263153873806754,13.642543007292653,52.07216765650102,15.586624922007944,1.8057417195335934,23.559042526021877,47.3525743123262,37.65175262793111,56.577283517900256,83.61240628636823,30.931131941300738,6.38282428119931,45.24135023090673
590,3.301028189721944,20.05863233738505,14.276249789637674,100.0,23.871398941006273,26.957087887050374,33.105035196191864,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
591,35.68517489089803,29.964979261360185,25.683665473003714,25.683665473003714,35.68517489089803,45.70762842925503,32.54029823088714,39.35893527207768,34.657425278706214,50.731589558309466,45.70762842925503,45.70762842925503,45.70762842925503,45.70762842925503,45.70762842925503,45.70762842925503,45.70762842925503,45.70762842925503,45.70762842925503,45.70762842925503
592,41.457460144328614,25.62461604518584,51.88157055700701,83.86472539707208,83.86472539707208,83.86472539707208,83.86472539707208,83.86472539707208,83.86472539707208,83.86472539707208,83.86472539707208,83.86472539707208,83.86472539707208,83.86472539707208,83.86472539707208,83.86472539707208,83.86472539707208,83.86472539707208,83.86472539707208,83.86472539707208
593,22.99383775279747,31.860348321847088,52.85360225781589,48.710173010606375,48.710173010606375,48.710173010606375,48.710173010606375,48.710173010606375,48.710173010606375,48.710173010606375,48.710173010606375,48.710173010606375,48.710173010606375,48.710173010606375,48.710173010606375,48.710173010606375,48.710173010606375,48.710173010606375,48.710173010606375,48.710173010606375
594,37.65333645109373,58.95159462592989,31.96749916665942,45.134537490860765,75.97173646195571,63.26146130310033,63.26146130310033,63.26146130310033,63.26146130310033,63.26146130310033,63.26146130310033,63.26146130310033,63.26146130310033,63.26146130310033,63.26146130310033,63.26146130310033,63.26146130310033,63.26146130310033,63.26146130310033,63.26146130310033
595,61.553643364509355,36.46728829117141,46.57077474427284,16.96387132783977,35.97011855089889,35.97011855089889,86.64514293266718,86.64514293266718,86.64514293266718,86.64514293266718,86.64514293266718,86.64514293266718,86.64514293266718,86.64514293266718,86.64514293266718,86.64514293266718,86.64514293266718,86.64514293266718,86.64514293266718,86.64514293266718
596,100.0,97.24313145608443,97.24313145608443,97.24313145608443,97.24313145608443,97.24313145608443,97.24313145608443,97.24313145608443,97.24313145608443,97.24313145608443,97.24313145608443,97.24313145608443,97.24313145608443,97.24313145608443,97.24313145608443,97.24313145608443,97.24313145608443,97.24313145608443,97.24313145608443,97.24313145608443
597,46.57077474427284,47.71762924692899,45.95507454146438,32.35604668232852,37.81457212375489,45.95507454146438,47.71762924692899,47.71762924692899,47.71762924692899,47.71762924692899,47.71762924692899,47.71762924692899,47.71762924692899,47.71762924692899,47.71762924692899,47.71762924692899,47.71762924692899,47.71762924692899,47.71762924692899,47.71762924692899
598,50.17150337768064,52.63708330747272,19.561419044971682,11.338834585688746,6.992310725582751,6.992310725582751,15.085669971661863,19.561419044971682,33.74204957009085,33.74204957009085,58.31898539953117,58.31898539953117,58.31898539953117,58.31898539953117,58.31898539953117,58.31898539953117,58.31898539953117,58.31898539953117,58.31898539953117,58.31898539953117
