,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
229,9.215196667227243,7.634640857881392,79.4281585029038,79.4281585029038,79.4281585029038,79.4281585029038,79.4281585029038,79.4281585029038,79.4281585029038,79.4281585029038,79.4281585029038,79.4281585029038,79.4281585029038,79.4281585029038,79.4281585029038,79.4281585029038,79.4281585029038,79.4281585029038,79.4281585029038,79.4281585029038
230,53.7265778398311,22.712740036940726,73.15707862713433,54.59615056390017,54.59615056390017,19.89382243845421,0.90007084823438,59.006771819842086,5.756688747113314,54.59615056390017,54.59615056390017,54.59615056390017,54.59615056390017,54.59615056390017,54.59615056390017,54.59615056390017,54.59615056390017,54.59615056390017,54.59615056390017,54.59615056390017
231,61.365181486539264,42.1470339971892,85.02025031370559,87.37839141181662,87.37839141181662,87.37839141181662,87.37839141181662,87.37839141181662,87.37839141181662,87.37839141181662,87.37839141181662,87.37839141181662,87.37839141181662,87.37839141181662,87.37839141181662,87.37839141181662,87.37839141181662,87.37839141181662,87.37839141181662,87.37839141181662
232,51.300655068065424,97.5446433639487,97.5446433639487,97.5446433639487,97.5446433639487,97.5446433639487,97.5446433639487,97.5446433639487,97.5446433639487,97.5446433639487,97.5446433639487,97.5446433639487,97.5446433639487,97.5446433639487,97.5446433639487,97.5446433639487,97.5446433639487,97.5446433639487,97.5446433639487,97.5446433639487
233,79.4281585029038,34.64623798219614,34.64623798219614,34.64623798219614,44.191588983967314,34.64623798219614,65.91681064948362,65.91681064948362,65.91681064948362,65.91681064948362,65.91681064948362,65.91681064948362,65.91681064948362,65.91681064948362,65.91681064948362,65.91681064948362,65.91681064948362,65.91681064948362,65.91681064948362,65.91681064948362
234,18.355226895875226,18.355226895875226,11.371569005121069,55.39650469120443,69.18262612080532,81.79159706875608,81.79159706875608,81.79159706875608,81.79159706875608,81.79159706875608,81.79159706875608,81.79159706875608,81.79159706875608,81.79159706875608,81.79159706875608,81.79159706875608,81.79159706875608,81.79159706875608,81.79159706875608,81.79159706875608
235,84.72720352840774,66.22898188855191,76.46672614213325,94.376010557349,61.365181486539264,66.22898188855191,84.72720352840774,84.72720352840774,84.72720352840774,28.61642782610278,54.14855326325849,85.26817472292116,91.48571523994,90.96804112271538,90.96804112271538,79.702526295348,84.72720352840774,84.72720352840774,84.72720352840774,84.72720352840774
236,16.58260446739055,53.07071171097012,40.22501408473402,65.63714326496012,65.63714326496012,1.1042674025607213,5.208087683361029,56.922014772197585,1.1042674025607213,16.58260446739055,84.25217539056013,65.63714326496012,65.63714326496012,65.63714326496012,65.63714326496012,65.63714326496012,65.63714326496012,65.63714326496012,65.63714326496012,65.63714326496012
237,26.131248021359333,40.76219402241429,23.232224531374037,24.862066744648352,4.655690362077331,38.03853920245553,9.070232746517377,97.38566197140001,97.38566197140001,97.38566197140001,97.38566197140001,97.38566197140001,97.38566197140001,97.38566197140001,97.38566197140001,97.38566197140001,97.38566197140001,97.38566197140001,97.38566197140001,97.38566197140001
238,67.55975976212243,10.42371422852828,67.55975976212243,67.55975976212243,67.55975976212243,67.55975976212243,67.55975976212243,67.55975976212243,67.55975976212243,67.55975976212243,67.55975976212243,67.55975976212243,67.55975976212243,67.55975976212243,67.55975976212243,67.55975976212243,67.55975976212243,67.55975976212243,67.55975976212243,67.55975976212243
239,12.720788856421128,8.074793412635684,79.0945643263238,79.0945643263238,79.0945643263238,79.0945643263238,79.0945643263238,79.0945643263238,79.0945643263238,79.0945643263238,79.0945643263238,79.0945643263238,79.0945643263238,79.0945643263238,79.0945643263238,79.0945643263238,79.0945643263238,79.0945643263238,79.0945643263238,79.0945643263238
240,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
241,44.15592012029494,91.13604971609242,75.57353032234941,74.90520730011248,74.90520730011248,74.90520730011248,74.90520730011248,74.90520730011248,74.90520730011248,74.90520730011248,74.90520730011248,74.90520730011248,74.90520730011248,74.90520730011248,74.90520730011248,74.90520730011248,74.90520730011248,74.90520730011248,74.90520730011248,74.90520730011248
242,40.798908165810474,59.837623796216555,48.02849066593307,44.176866495974984,12.10801868244602,74.30030061486416,45.133633865333316,86.35127319123941,86.35127319123941,86.35127319123941,86.35127319123941,86.35127319123941,86.35127319123941,86.35127319123941,86.35127319123941,86.35127319123941,86.35127319123941,86.35127319123941,86.35127319123941,86.35127319123941
243,88.84229988335525,72.08965977626703,90.77885550231844,88.78661190072705,90.77885550231844,90.77885550231844,90.77885550231844,90.77885550231844,90.77885550231844,90.77885550231844,90.77885550231844,90.77885550231844,90.77885550231844,90.77885550231844,90.77885550231844,90.77885550231844,90.77885550231844,90.77885550231844,90.77885550231844,90.77885550231844
244,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372,77.55344932867372
245,49.483383186650784,61.97024934501768,38.22225133996835,52.17780709910612,58.80189368585255,52.17780709910612,34.76112434254735,38.556997388632574,52.835149693914865,55.703015510435186,48.84595082327128,55.703015510435186,55.703015510435186,55.703015510435186,55.703015510435186,55.703015510435186,55.703015510435186,55.703015510435186,55.703015510435186,55.703015510435186
246,19.38819799491539,41.65675460796248,21.43152264633027,66.683688235609,1.6189692379380727,55.1659184956238,25.2586190220203,7.392867916352963,62.30770124420252,91.851552529442,92.80928099652215,92.80928099652215,92.80928099652215,92.80928099652215,92.80928099652215,92.80928099652215,92.80928099652215,92.80928099652215,92.80928099652215,92.80928099652215
247,96.76623528282019,96.76623528282019,96.76623528282019,96.76623528282019,96.76623528282019,96.76623528282019,96.76623528282019,96.76623528282019,96.76623528282019,96.76623528282019,96.76623528282019,96.76623528282019,96.76623528282019,96.76623528282019,96.76623528282019,96.76623528282019,96.76623528282019,96.76623528282019,96.76623528282019,96.76623528282019
248,18.146672292522176,46.374331542332676,16.740136748962566,32.60369253898885,16.740136748962566,52.28140501059178,68.85695273339408,68.85695273339408,52.28140501059178,46.374331542332676,46.374331542332676,46.374331542332676,46.374331542332676,46.374331542332676,46.374331542332676,46.374331542332676,46.374331542332676,46.374331542332676,46.374331542332676,46.374331542332676
249,75.60590471072679,100.0,9.40575993438456,71.75167995819459,71.75167995819459,71.75167995819459,71.75167995819459,71.75167995819459,71.75167995819459,71.75167995819459,71.75167995819459,71.75167995819459,71.75167995819459,71.75167995819459,71.75167995819459,71.75167995819459,71.75167995819459,71.75167995819459,71.75167995819459,71.75167995819459
250,83.77558987719938,48.80844764962317,52.304031591093434,50.695598006023666,25.14113163785645,75.82193408691175,75.82193408691175,75.82193408691175,75.82193408691175,75.82193408691175,75.82193408691175,75.82193408691175,75.82193408691175,75.82193408691175,75.82193408691175,75.82193408691175,75.82193408691175,75.82193408691175,75.82193408691175,75.82193408691175
251,30.697805469168664,39.24311642196371,99.76718581232576,99.76718581232576,99.76718581232576,99.76718581232576,99.76718581232576,99.76718581232576,99.76718581232576,99.76718581232576,99.76718581232576,99.76718581232576,99.76718581232576,99.76718581232576,99.76718581232576,99.76718581232576,99.76718581232576,99.76718581232576,99.76718581232576,99.76718581232576
252,0.0,81.03438507993701,81.03438507993701,81.03438507993701,81.03438507993701,81.03438507993701,81.03438507993701,81.03438507993701,81.03438507993701,81.03438507993701,81.03438507993701,81.03438507993701,81.03438507993701,81.03438507993701,81.03438507993701,81.03438507993701,81.03438507993701,81.03438507993701,81.03438507993701,81.03438507993701
253,15.593052850178434,83.77558987719938,29.067332163098307,13.046259974449825,13.046259974449825,13.046259974449825,13.046259974449825,13.046259974449825,13.046259974449825,13.046259974449825,13.046259974449825,13.046259974449825,13.046259974449825,13.046259974449825,13.046259974449825,13.046259974449825,13.046259974449825,13.046259974449825,13.046259974449825,13.046259974449825
254,95.05039627130239,83.61184928377119,42.92544456962302,42.268968048583645,78.49946071942382,95.05039627130239,95.05039627130239,95.05039627130239,95.05039627130239,95.05039627130239,95.05039627130239,95.05039627130239,95.05039627130239,95.05039627130239,95.05039627130239,95.05039627130239,95.05039627130239,95.05039627130239,95.05039627130239,95.05039627130239
255,66.24132737229166,79.99974981586563,70.70581696394827,86.68573342465444,86.68573342465444,86.68573342465444,86.68573342465444,86.68573342465444,86.68573342465444,86.68573342465444,86.68573342465444,86.68573342465444,86.68573342465444,86.68573342465444,86.68573342465444,86.68573342465444,86.68573342465444,86.68573342465444,86.68573342465444,86.68573342465444
256,100.00000000000003,39.25597324768266,74.80264458021222,74.80264458021222,74.80264458021222,74.80264458021222,74.80264458021222,74.80264458021222,74.80264458021222,74.80264458021222,74.80264458021222,74.80264458021222,74.80264458021222,74.80264458021222,74.80264458021222,74.80264458021222,74.80264458021222,74.80264458021222,74.80264458021222,74.80264458021222
257,69.75051930506986,93.51000649915188,44.31042782264862,83.69036066544967,83.69036066544967,83.69036066544967,83.69036066544967,83.69036066544967,83.69036066544967,83.69036066544967,83.69036066544967,83.69036066544967,83.69036066544967,83.69036066544967,83.69036066544967,83.69036066544967,83.69036066544967,83.69036066544967,83.69036066544967,83.69036066544967
258,5.140074558768787,85.90020982959588,0.0,96.12201100233221,96.12201100233221,96.12201100233221,96.12201100233221,96.12201100233221,96.12201100233221,96.12201100233221,96.12201100233221,96.12201100233221,96.12201100233221,96.12201100233221,96.12201100233221,96.12201100233221,96.12201100233221,96.12201100233221,96.12201100233221,96.12201100233221
259,8.213393445180838,36.32995736266465,36.32995736266465,49.07590032160837,7.3621688639644525,53.450944915197674,68.02139785253574,24.382766360353155,19.407348398771806,8.213393445180838,69.0102467601339,79.8148033902581,79.8148033902581,79.8148033902581,79.8148033902581,79.8148033902581,79.8148033902581,79.8148033902581,79.8148033902581,79.8148033902581
260,79.82384977408876,23.957705327234844,79.44720992111218,58.889140395068665,70.47133176752114,70.47133176752114,70.47133176752114,70.47133176752114,70.47133176752114,70.47133176752114,70.47133176752114,70.47133176752114,70.47133176752114,70.47133176752114,70.47133176752114,70.47133176752114,70.47133176752114,70.47133176752114,70.47133176752114,70.47133176752114
261,36.194857988491236,38.92697137334537,35.83717443353921,38.91477452263402,24.277631729353573,15.593052850178434,7.154802975934338,43.232310980147645,77.89778310096096,1.0267581187289987,52.304031591093434,7.154802975934338,77.20165162080909,100.0,100.0,100.0,100.0,100.0,100.0,100.0
262,99.99999999999999,24.38680130767623,62.41919667747503,77.18032371831146,77.18032371831146,77.18032371831146,77.18032371831146,77.18032371831146,77.18032371831146,77.18032371831146,77.18032371831146,77.18032371831146,77.18032371831146,77.18032371831146,77.18032371831146,77.18032371831146,77.18032371831146,77.18032371831146,77.18032371831146,77.18032371831146
263,30.024805197581077,97.02218191182163,97.02218191182163,97.02218191182163,97.02218191182163,97.02218191182163,97.02218191182163,97.02218191182163,97.02218191182163,97.02218191182163,97.02218191182163,97.02218191182163,97.02218191182163,97.02218191182163,97.02218191182163,97.02218191182163,97.02218191182163,97.02218191182163,97.02218191182163,97.02218191182163
264,71.36005223811466,46.87449193128595,71.36005223811466,98.45883043719117,55.1659184956238,55.1659184956238,55.1659184956238,55.1659184956238,55.1659184956238,55.1659184956238,55.1659184956238,55.1659184956238,55.1659184956238,55.1659184956238,55.1659184956238,55.1659184956238,55.1659184956238,55.1659184956238,55.1659184956238,55.1659184956238
265,50.479496658301684,87.83602751963059,59.34360381075295,58.73520961141262,58.73520961141262,58.73520961141262,58.73520961141262,58.73520961141262,58.73520961141262,58.73520961141262,58.73520961141262,58.73520961141262,58.73520961141262,58.73520961141262,58.73520961141262,58.73520961141262,58.73520961141262,58.73520961141262,58.73520961141262,58.73520961141262
266,39.03621416920427,100.0,72.8691163891663,93.24095374599985,93.24095374599985,93.24095374599985,93.24095374599985,93.24095374599985,93.24095374599985,93.24095374599985,93.24095374599985,93.24095374599985,93.24095374599985,93.24095374599985,93.24095374599985,93.24095374599985,93.24095374599985,93.24095374599985,93.24095374599985,93.24095374599985
267,78.64014053727925,22.233205977976933,77.6772040170808,70.8058160309512,77.6772040170808,77.6772040170808,77.6772040170808,77.6772040170808,77.6772040170808,77.6772040170808,77.6772040170808,77.6772040170808,77.6772040170808,77.6772040170808,77.6772040170808,77.6772040170808,77.6772040170808,77.6772040170808,77.6772040170808,77.6772040170808
268,66.38547869562584,5.756688747113314,74.31960344995386,11.59437083987015,90.46292709798205,9.40575993438456,12.190540106592085,74.31960344995386,90.46292709798205,90.46292709798205,90.46292709798205,90.46292709798205,90.46292709798205,90.46292709798205,90.46292709798205,90.46292709798205,90.46292709798205,90.46292709798205,90.46292709798205,90.46292709798205
